     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1024,       121,         0,   0.062,pymatching,5afca0b7e606d2894fba388561a20eead6fde33cbf8d844455a4e4f290dc744a,"{""d"":5,""p"":0.02,""r"":29}",
      1024,       104,         0,   0.063,pymatching,de48f69d0433f495107c49d5781fcc3e57cfcecf8f360db4dd8813d6bbba2518,"{""d"":5,""p"":0.02,""r"":27}",
      1024,       128,         0,   0.063,pymatching,5afca0b7e606d2894fba388561a20eead6fde33cbf8d844455a4e4f290dc744a,"{""d"":5,""p"":0.02,""r"":29}",
      2048,       201,         0,   0.110,pymatching,2023423f2cb545a4a67b4141dca3bceeb4da7b1fe020b680c4cb5bec3fbc7720,"{""d"":5,""p"":0.02,""r"":25}",
       273,        27,         0,   0.016,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
      1024,       131,         0,   0.078,pymatching,5afca0b7e606d2894fba388561a20eead6fde33cbf8d844455a4e4f290dc744a,"{""d"":5,""p"":0.02,""r"":29}",
      2048,       207,         0,   0.125,pymatching,de48f69d0433f495107c49d5781fcc3e57cfcecf8f360db4dd8813d6bbba2518,"{""d"":5,""p"":0.02,""r"":27}",
      1535,       152,         0,   0.093,pymatching,2023423f2cb545a4a67b4141dca3bceeb4da7b1fe020b680c4cb5bec3fbc7720,"{""d"":5,""p"":0.02,""r"":25}",
      1024,       116,         0,   0.078,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
      1024,        87,         0,   0.062,pymatching,5afca0b7e606d2894fba388561a20eead6fde33cbf8d844455a4e4f290dc744a,"{""d"":5,""p"":0.02,""r"":29}",
         1,         0,         0,   0.016,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      1024,       105,         0,   0.063,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
       272,        31,         0,   0.015,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      2048,       220,         0,   0.140,pymatching,de48f69d0433f495107c49d5781fcc3e57cfcecf8f360db4dd8813d6bbba2518,"{""d"":5,""p"":0.02,""r"":27}",
      1024,       127,         0,   0.062,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
       511,        48,         0,   0.016,pymatching,de48f69d0433f495107c49d5781fcc3e57cfcecf8f360db4dd8813d6bbba2518,"{""d"":5,""p"":0.02,""r"":27}",
      1024,       110,         0,   0.063,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      2048,       199,         0,   0.125,pymatching,5afca0b7e606d2894fba388561a20eead6fde33cbf8d844455a4e4f290dc744a,"{""d"":5,""p"":0.02,""r"":29}",
      1024,       118,         0,   0.063,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
      1024,       130,         0,   0.093,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
       273,        38,         0,   0.031,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
      1024,       100,         0,   0.078,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
      2048,       193,         0,   0.141,pymatching,5afca0b7e606d2894fba388561a20eead6fde33cbf8d844455a4e4f290dc744a,"{""d"":5,""p"":0.02,""r"":29}",
      1024,       108,         0,   0.063,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      1024,       125,         0,   0.063,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
      1024,       103,         0,   0.078,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      1535,       172,         0,   0.094,pymatching,5afca0b7e606d2894fba388561a20eead6fde33cbf8d844455a4e4f290dc744a,"{""d"":5,""p"":0.02,""r"":29}",
      2048,       204,         0,   0.140,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
      1024,       107,         0,   0.093,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
      1024,       114,         0,   0.125,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      1024,       105,         0,   0.110,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
      1024,       125,         0,   0.172,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
       273,        31,         0,   0.031,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      1535,       195,         0,   0.109,pymatching,913f6bacff2831d0833b64f7286625cefb0fceb02a6737aaea582ebae67ce526,"{""d"":5,""p"":0.02,""r"":31}",
      1024,       109,         0,   0.078,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
      2048,       214,         0,   0.172,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      1024,       140,         0,   0.078,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
         1,         1,         0,   0.016,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
      1024,       133,         0,   0.078,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
       272,        37,         0,   0.031,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
      1024,       141,         0,   0.125,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      1024,       107,         0,   0.079,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
      2048,       261,         0,   0.156,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      1024,       173,         0,   0.094,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
       511,        52,         0,   0.031,pymatching,bab871867ece77d2995d49818f2f3a19342f82a11a81d94d870d790502d77a24,"{""d"":5,""p"":0.02,""r"":33}",
      1024,       130,         0,   0.094,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      6417,         0,         0,   0.015,pymatching,e78a88d8f5a61358c89c3cd722e031e62ee26b7e927d74c508adf8f7106e0361,"{""d"":7,""p"":0.02,""r"":1}",
      3072,         1,         0,   0.016,pymatching,e78a88d8f5a61358c89c3cd722e031e62ee26b7e927d74c508adf8f7106e0361,"{""d"":7,""p"":0.02,""r"":1}",
       511,         0,         0,   0.000,pymatching,e78a88d8f5a61358c89c3cd722e031e62ee26b7e927d74c508adf8f7106e0361,"{""d"":7,""p"":0.02,""r"":1}",
      1024,       141,         0,   0.079,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
      1024,       148,         0,   0.078,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      2048,       248,         0,   0.156,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
         1,         0,         0,   0.016,pymatching,7b298ed7912dc4615813c63a42909eb837eb10d12d293d066046a5812395dce8,"{""d"":7,""p"":0.02,""r"":3}",
      2320,         7,         0,   0.016,pymatching,7b298ed7912dc4615813c63a42909eb837eb10d12d293d066046a5812395dce8,"{""d"":7,""p"":0.02,""r"":3}",
      1024,       130,         0,   0.093,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
      3072,        16,         0,   0.031,pymatching,7b298ed7912dc4615813c63a42909eb837eb10d12d293d066046a5812395dce8,"{""d"":7,""p"":0.02,""r"":3}",
      1024,       127,         0,   0.078,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      2048,         9,         0,   0.031,pymatching,7b298ed7912dc4615813c63a42909eb837eb10d12d293d066046a5812395dce8,"{""d"":7,""p"":0.02,""r"":3}",
      1535,       181,         0,   0.110,pymatching,e6b19f34d1cc677ab4e10c61ca5121990df0487eb5e582c5be3c64be4c61bb8a,"{""d"":5,""p"":0.02,""r"":35}",
      2559,         8,         0,   0.031,pymatching,7b298ed7912dc4615813c63a42909eb837eb10d12d293d066046a5812395dce8,"{""d"":7,""p"":0.02,""r"":3}",
      1024,       139,         0,   0.078,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
      1024,       135,         0,   0.078,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      1024,       138,         0,   0.079,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
       273,         0,         0,   0.016,pymatching,5077ec369d7834fe698051113be149f12ff541eed4a13794270308c44abe952d,"{""d"":7,""p"":0.02,""r"":5}",
      1024,         5,         0,   0.015,pymatching,5077ec369d7834fe698051113be149f12ff541eed4a13794270308c44abe952d,"{""d"":7,""p"":0.02,""r"":5}",
      1297,        17,         0,   0.031,pymatching,b9593322ea6c0f1e377293f344ac1d9d2c3a7ed1774001218f638aa810c8140d,"{""d"":7,""p"":0.02,""r"":7}",
      2048,        25,         0,   0.032,pymatching,5077ec369d7834fe698051113be149f12ff541eed4a13794270308c44abe952d,"{""d"":7,""p"":0.02,""r"":5}",
      1024,         8,         0,   0.031,pymatching,b9593322ea6c0f1e377293f344ac1d9d2c3a7ed1774001218f638aa810c8140d,"{""d"":7,""p"":0.02,""r"":7}",
      2048,       266,         0,   0.156,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      1024,         8,         0,   0.031,pymatching,5077ec369d7834fe698051113be149f12ff541eed4a13794270308c44abe952d,"{""d"":7,""p"":0.02,""r"":5}",
      1024,        10,         0,   0.032,pymatching,b9593322ea6c0f1e377293f344ac1d9d2c3a7ed1774001218f638aa810c8140d,"{""d"":7,""p"":0.02,""r"":7}",
      1024,        15,         0,   0.031,pymatching,b9593322ea6c0f1e377293f344ac1d9d2c3a7ed1774001218f638aa810c8140d,"{""d"":7,""p"":0.02,""r"":7}",
      2048,       286,         0,   0.156,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
      3072,        26,         0,   0.047,pymatching,5077ec369d7834fe698051113be149f12ff541eed4a13794270308c44abe952d,"{""d"":7,""p"":0.02,""r"":5}",
      1535,       202,         0,   0.110,pymatching,58df3446b2c57886e1bcae6d23093e42fbe26acb3fb6e9cfc57c6ed37730cabe,"{""d"":5,""p"":0.02,""r"":37}",
      2559,        25,         0,   0.062,pymatching,5077ec369d7834fe698051113be149f12ff541eed4a13794270308c44abe952d,"{""d"":7,""p"":0.02,""r"":5}",
      2048,        24,         0,   0.062,pymatching,b9593322ea6c0f1e377293f344ac1d9d2c3a7ed1774001218f638aa810c8140d,"{""d"":7,""p"":0.02,""r"":7}",
      2048,        35,         0,   0.063,pymatching,b9593322ea6c0f1e377293f344ac1d9d2c3a7ed1774001218f638aa810c8140d,"{""d"":7,""p"":0.02,""r"":7}",
      2048,       285,         0,   0.156,pymatching,8b698ff8181c97618fee7d7217e8ec6aac68dcf64f3e1856434e331e40cc9a57,"{""d"":5,""p"":0.02,""r"":39}",
      1535,        21,         0,   0.031,pymatching,b9593322ea6c0f1e377293f344ac1d9d2c3a7ed1774001218f638aa810c8140d,"{""d"":7,""p"":0.02,""r"":7}",
